# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
2.05,1.9948597096101162,0.0001446570153542659,9.970319619245771e-06,1.0781518389846312e-05,4.25120813885016e-06,4.27758468513062e-06,0.3709552412313273,0.05151547952968105,0.014686024753959526,0.029170374743705096,0.01802265225850519,0.21961161966003528,0.22314368959825437,0.1949452535569507,0.04464064178590599,0.5290132773910665,0.0808114556481252,0.5182916933489334,0.08813291638963028,0.22238661521315528,0.18268751878328304,0.350272801780116,0.44277696705006253,0.8599044441193919,-0.8581546099690073,-0.03443367316421109
2.1,1.9939997247923653,0.00014044596307538626,1.0171637528699762e-05,1.1098547080479193e-05,4.3387084742718685e-06,4.378408346550344e-06,0.36165697393067875,0.050296512864381526,0.015315464974929638,0.02957051394065857,0.018478191031502167,0.2197884299947379,0.22832416966762792,0.20086292865859123,0.04528733529667983,0.523130768870494,0.08198887119364118,0.5253468199517823,0.08932325523127771,0.22060766610985594,0.18350105945037187,0.35377086204648456,0.4471244996185595,0.8500063464401841,-0.8844889379767172,-0.03496504681153749
2.15,1.9960417465558378,0.00012852374739846795,9.923834280112231e-06,1.0847445893080732e-05,4.299670779417397e-06,4.347281369110334e-06,0.35014863472043745,0.04891399987946721,0.015966618811637634,0.02993947824461718,0.018926608959072055,0.21968252281186995,0.233502274488121,0.20692865861657328,0.04588613957809429,0.516103230221153,0.08311304048881851,0.5321979226639746,0.09044932358818492,0.21842957394776086,0.18408630414387406,0.35696180245872267,0.45108168662776604,0.8384268821045584,-0.911081522958388,-0.03545995938713488
2.2,1.9988259623836113,0.00011232394784110866,9.328477835079951e-06,1.0131133480140164e-05,4.167908231211825e-06,4.215782266392409e-06,0.3372293046868857,0.047522577440635594,0.016640222710799346,0.030325020082263787,0.019368637546357315,0.2196195922000883,0.23867774685834586,0.2131323157354008,0.046451822119967456,0.5082408937241587,0.08419338102137575,0.5388010563435437,0.09150964633302783,0.21591639796267947,0.18444840079611335,0.3598079978728297,0.454600474211289,0.8252245297246876,-0.9377126328490805,-0.03589671506573438
2.25,1.9994233732225644,9.626706024690179e-05,8.572456623445746e-06,9.16812723295024e-06,3.99970970654806e-06,4.039849674786211e-06,0.32518543732840555,0.04632853074454646,0.01733700070200661,0.030772660606330327,0.019805249041651596,0.2198642386212626,0.24384637271472465,0.219469755802586,0.046994547693558264,0.4997493662022765,0.08523656595296458,0.545126899845561,0.09250355434545643,0.21311785285956786,0.1845905221881825,0.36227956391269145,0.4576427004656638,0.8104373535292577,-0.9642216262431074,-0.03625406294484758
2.3,1.997249683757087,8.459639725710844e-05,7.879339967153953e-06,8.235445305260214e-06,3.858956294955362e-06,3.88507196991128e-06,0.3153967954350212,0.04539017301263826,0.018057386504547246,0.03128060369281904,0.02023723086002871,0.22036155448370964,0.24899812500736562,0.22593921235868897,0.04750802000060972,0.49052086795923144,0.08624201611852444,0.5511576536309806,0.09343065140348639,0.21003616988512608,0.18451429186959478,0.36435335152549886,0.460178932335811,0.794102409139549,-0.9904764069537941,-0.03653406190585642
2.35,1.994661433396277,8.022966391685316e-05,7.4507594722827974e-06,7.59587548548879e-06,3.800221900274181e-06,3.8094362064811094e-06,0.3068631704499676,0.04458370835259817,0.01880124348867529,0.03180843884350626,0.02066506175307925,0.22084183798882706,0.2541202365041688,0.2325330335997997,0.047977006852713444,0.4803032285072488,0.08720707849589515,0.5568729211001817,0.09429102447101934,0.2066566355806505,0.1842253145807038,0.36600752657224733,0.4621814976963372,0.7763064849057026,-1.0162933907016791,-0.03675803805275772
2.4,1.9943807076733961,8.399233901013048e-05,7.413944106193782e-06,7.429119055935018e-06,3.854494259325492e-06,3.84819440890638e-06,0.2973953697658418,0.043775911434513315,0.019567851812642756,0.03232991061158064,0.021089212066892182,0.221177702926868,0.2592020302582909,0.23923379444399107,0.04839621609671152,0.4690636426672081,0.08813612036570051,0.5622404301116721,0.09508603784778469,0.20300872784023594,0.18373790340087748,0.36721834214200744,0.4636202013236985,0.7572120843170544,-1.0414001124586234,-0.03694015468724508
2.45,1.996687591911694,9.45301724479819e-05,7.791799682355105e-06,7.787828849581402e-06,4.022129460823365e-06,4.005670035223119e-06,0.28607744799927914,0.04300068626634501,0.020356192926365146,0.032867602505214366,0.02151052571285561,0.22157570935053217,0.2642363061811821,0.24601871123751407,0.04877832975793095,0.45711725083517596,0.08904263679697744,0.5672202318478741,0.09581869205177895,0.19918457342007323,0.18307358576671406,0.3679617100592223,0.46446424361546645,0.7370271334600913,-1.0654819435280385,-0.03707242039719681
2.5,1.9991382468831447,0.00010884728706672675,8.502707390167785e-06,8.589928594870955e-06,4.274911937329762e-06,4.2562344728658275e-06,0.27437500830547545,0.04245327785196018,0.021165233390670224,0.03347346058949907,0.021930247848346074,0.2223991715296605,0.2692154857784188,0.25286711410619933,0.04914267193330257,0.4448862177111148,0.08994228231333068,0.5717766134843587,0.09649298985812993,0.1952952221794786,0.18225469194278032,0.3682171526711915,0.4646873482875198,0.7159497775402417,-1.0882602481308412,-0.03713856907309361
2.55,1.9990727073753325,0.00012316958654956522,9.385876234446755e-06,9.64495173150226e-06,4.5655395610744165e-06,4.553106680571517e-06,0.2646989238857349,0.04230683731781748,0.02199386584057339,0.03417586481863699,0.02234964100076864,0.22380608837633664,0.2741261686993237,0.2597625124870957,0.04949609038864944,0.4325343775799322,0.09084365865784028,0.5758851847522519,0.09711292613304279,0.19140798683528804,0.18129967673279168,0.3679704952028984,0.4642713695078142,0.6941477576059643,-1.1095193412871758,-0.03713947484930166
2.6,1.9965299851790679,0.0001338942018627165,1.0243591022973675e-05,1.070512539369517e-05,4.841090293972172e-06,4.841705133040719e-06,0.25777076886476635,0.04254448551897427,0.022840503379520705,0.03495138484284288,0.022769569089700292,0.22560261019591277,0.27894783233405773,0.26668702394511046,0.049827502589834705,0.41988923955003665,0.09174708576624191,0.5795291870113723,0.09768222436690044,0.18753526762475503,0.18022502686410502,0.3672142005526775,0.46320678346910116,0.6717934898069116,-1.129062346998576,-0.03709925434589871
2.65,1.994241660424087,0.0001384682468663634,1.0891068295215689e-05,1.1529448922242835e-05,5.0568362903735675e-06,5.073928300847186e-06,0.25184844103017756,0.04300769000698379,0.023702727829720605,0.03575631082452868,0.0231904569512138,0.22750519355663434,0.2836575871354916,0.2736147911085349,0.05012414570621759,0.40677835545805063,0.09265365265827263,0.5826910010660298,0.0982051417648333,0.1836946598956275,0.1790514881027463,0.36594670200595525,0.4614917114784076,0.6491132091398426,-1.1466560225742484,-0.03704404690929497
2.7,1.9946563502819306,0.00013598645582457713,1.120208590332794e-05,1.1944857950307863e-05,5.1869090129663675e-06,5.21971954325906e-06,0.24475588192446973,0.04360198239192048,0.024577406841653993,0.03657982214511746,0.023612630142688662,0.2295045477073252,0.28823641559568447,0.2805122304994141,0.05039033857088282,0.3933789165484911,0.09357346008058043,0.5853486553908023,0.09868735862626243,0.17996673789025497,0.1778073838574603,0.36417163950480647,0.4591307845415713,0.6263907525370747,-1.1620330194350519,-0.036980992447500506
2.75,1.997344577994662,0.00012732923720015776,1.113781273254233e-05,1.1887163029244974e-05,5.229220909841459e-06,5.273049489051829e-06,0.23633003968214972,0.04441763056525927,0.025461225654601627,0.037456378802663615,0.02403664111441306,0.23190082785492683,0.29267014512130096,0.28734488649304124,0.05064652588276952,0.3801659180530468,0.09452347396545902,0.5874798905176954,0.09913574447882878,0.17648083299441408,0.17652480954244698,0.361896660142377,0.4561336011827184,0.6039174756417189,-1.174948909545332,-0.036904117751749455
2.8,1.9993765226130922,0.00011484924213389647,1.075206805145612e-05,1.1411725401533346e-05,5.204074521980573e-06,5.251470011735648e-06,0.22869485908623277,0.04564326468737656,0.026351102283511896,0.038426941250735425,0.02446321180066513,0.23498458763708596,0.296943588647407,0.29408276093248165,0.05091026971213508,0.3675289566071571,0.09551770271278359,0.5890677300872855,0.09955701115468818,0.17334647255304603,0.17523227998462199,0.3591320809165739,0.45251316507779427,0.5819417476386866,-1.1852269914484224,-0.036817549596477456
2.85,1.9984510764217904,0.00010172520248685757,1.0173849685157776e-05,1.067410049238049e-05,5.1475923625865505e-06,5.1901945101739955e-06,0.223984594302453,0.04736591159886183,0.027244027043238805,0.03949203656464917,0.024892828045821158,0.23871486914857942,0.30103384610603046,0.30069771176183124,0.0511796618273177,0.355465935379808,0.09655951976945909,0.5901011000405543,0.0999565153732136,0.17060171954376901,0.1739511419660178,0.35589106275868443,0.44828625350111917,0.5606703015767911,-1.1927446866156437,-0.03674567285323744
2.9,1.9955337529559425,9.110471763218442e-05,9.572153006676132e-06,9.886849434703748e-06,5.101664305229292e-06,5.132279853325983e-06,0.22192499713586855,0.04948042343320802,0.028136484382301763,0.04061046151772074,0.025325383953986425,0.24277017116865895,0.3049104848488349,0.3071563268065687,0.05143906095973194,0.3437256750134281,0.09764526457611344,0.5905713804265522,0.10033837617694674,0.16824163175394258,0.1726988308882138,0.3521922863456719,0.4434768077320468,0.5403120880202392,-1.1973903541280544,-0.03671723448504846
2.95,1.993814141056392,8.525174129991875e-05,9.111702430342206e-06,9.263143945670294e-06,5.1027354286414806e-06,5.1171205552869026e-06,0.22017416534057244,0.0518164802903236,0.02902412728016701,0.04174519596691706,0.02576022669314426,0.24692238733890148,0.30854360450943563,0.3134177028454368,0.051681247400568786,0.3322484800321377,0.09877508525099365,0.5904708410102857,0.10070671328180736,0.16629529771329077,0.17149480330337585,0.3480629649897733,0.43811961295111734,0.5211073472680752,-1.199051807831542,-0.0367452059878656
3.0,1.9951712046266346,8.50163925747438e-05,8.912390188298147e-06,8.96304297004491e-06,5.172706773137747e-06,5.17055285875756e-06,0.21699989541108544,0.05432745482530521,0.029902181769602798,0.04290081061390838,0.026196554005531558,0.2512848048692966,0.31191201002737845,0.31943995758630406,0.05191900727185628,0.3213632107640707,0.09995766442361376,0.5897950585773508,0.10106656209062237,0.16485369708458442,0.17036231610803054,0.3435379846840507,0.4322590966032598,0.5033038817717828,-1.1976519815133349,-0.03682890165641364
3.05,1.9981278194598688,8.9785862986691e-05,9.023872008739886e-06,9.057714877247491e-06,5.3147370213668665e-06,5.299608603959172e-06,0.2131948964041901,0.057124949676938375,0.030766280793293355,0.044110609533687395,0.02663376984475052,0.2561501605224814,0.3150028430934948,0.32518840669392013,0.05217310829131483,0.31152385991897824,0.10120443217906927,0.5885448220504563,0.10142333357461064,0.1640190256543974,0.16932406472635453,0.33865420293606885,0.4259421157900891,0.48710688178744865,-1.1931828904011572,-0.036973669081481864
3.1,1.9993767187248959,9.779555529387807e-05,9.419025395196456e-06,9.518154433063586e-06,5.51451107089207e-06,5.492821267605308e-06,0.2112430234639282,0.060337239352832084,0.031612896805116364,0.045392318529758446,0.027071448142981236,0.26162443480301056,0.3178030865855932,0.3306356426262489,0.05245099925816277,0.30289451290666936,0.10251980737499578,0.5867234140950135,0.10178125797501014,0.16383462232305934,0.1683963854733499,0.3334448825249605,0.419211007907496,0.4726593212793406,-1.1856915285895302,-0.03720022044803781
3.15,1.997470705012577,0.0001066254608672601,1.0004398991458885e-05,1.0227339537483005e-05,5.745702753134907e-06,5.725048534799271e-06,0.21252681390123618,0.06394869621619881,0.032438940043190145,0.046722440343546445,0.027508956911199256,0.2674732400900739,0.32029271835223905,0.3357535507856406,0.05274011853341354,0.29524372912279917,0.10389769799995552,0.5843322171582583,0.10214232721740046,0.16427234690318349,0.16758772765753083,0.3279402222212573,0.41210434624255154,0.46006861813804134,-1.1752385801037961,-0.03753018701832968
3.2,1.994514728982905,0.0001138095050481347,1.0645394776354067e-05,1.101282225302036e-05,5.9778812850908025e-06,5.9651816410877245e-06,0.2157310235485994,0.06780024333788903,0.03324101985710137,0.04805763351808956,0.027945151097073406,0.2733580011582899,0.3224481535218935,0.3405079541274829,0.05302436928213172,0.28829166016436103,0.10532888899296466,0.5813717324081689,0.10250680981905047,0.1652966324719809,0.16690233843085878,0.32217378296974797,0.4046650507048297,0.44943949553347684,-1.161888437328181,-0.037968281429753926
3.25,1.993773340882799,0.00011745784696159944,1.1201777745384334e-05,1.1693349628805194e-05,6.1847857955044105e-06,6.184695029887166e-06,0.21835910530656655,0.07174655633981608,0.0340152784772485,0.049376549367298406,0.028378481668636768,0.27918022576646995,0.3242533314872058,0.34486414555835276,0.0533040076983482,0.282091107666679,0.10681027028688295,0.5778490934046325,0.10287486076310004,0.16692532128061588,0.16634502305797927,0.3161875230096767,0.39694666986057614,0.44087097394954755,-1.1457460075270471,-0.03850664156322743
3.3,1.996053085311821,0.00011669668175096071,1.1563356962618343e-05,1.2126005551671426e-05,6.350492878892666e-06,6.364449148144047e-06,0.2195098536119624,0.07578230137828612,0.034758103777104976,0.050693217475988206,0.028807449480197755,0.2851285056750761,0.32570649896318615,0.3487979686518079,0.05359525641084861,0.2769880461640566,0.10834557680787849,0.5737832035755361,0.10324756707493399,0.1692137438762591,0.16592224069546813,0.31002848262912064,0.389009118747661,0.43442397679064726,-1.126989006016735,-0.03914496837093169
3.35,1.998826322460253,0.00011180407293931438,1.1674549217799424e-05,1.2238990209745282e-05,6.471854093303975e-06,6.497901050117605e-06,0.2208191946344602,0.0800049347101286,0.0354670143646989,0.05203039764965878,0.029230970316490357,0.29139664665952925,0.326814742368537,0.35229895806613265,0.05391165159502531,0.27324314491049106,0.10993839923989013,0.5691990961065678,0.10362631731727867,0.1721902031001581,0.16563895827937225,0.3037392340406111,0.38090658777441266,0.43010397695484204,-1.1058431537778195,-0.03989792792399682
3.4,1.998978073558103,0.00010407204217366406,1.1542818449061798e-05,1.2043061760946827e-05,6.557414339081191e-06,6.5907558339795e-06,0.22462087890714244,0.08447149187453462,0.03614075729158639,0.0533862797668645,0.029648297841924798,0.2979117791770043,0.3275821323913384,0.35536074461262857,0.05424854685233016,0.27074213206885367,0.1115846742402209,0.5641159186166149,0.10401114001752565,0.17581566185371234,0.1654948130444942,0.29735196998194313,0.3726801185375801,0.4278808407022079,-1.0825215908899026,-0.040778185321701334
3.45,1.9963313854820905,9.54420045915505e-05,1.1231866812178026e-05,1.1622534711541732e-05,6.623914700742972e-06,6.658072807752546e-06,0.23125777032552342,0.08910465871169349,0.03677852151490324,0.054730636133892396,0.03005861440997304,0.30437435610478425,0.32800502957177313,0.35796998829153637,0.05458831162464395,0.2691239781553383,0.1132730755393192,0.5585426261849702,0.10439980120056092,0.18001433507747788,0.16548335361124167,0.2908926878564464,0.36436295294814647,0.4277177126241247,-1.057201515250283,-0.04177725348027126
3.5,1.993834705260559,8.795903939673444e-05,1.084234214676627e-05,1.110959000172329e-05,6.6913015484004745e-06,6.719640215369083e-06,0.23866164200516993,0.09374727505757052,0.037379135164952615,0.05603180447081213,0.03046073513971681,0.31054878437399847,0.3280802698833145,0.3601083102397671,0.054920163138691525,0.26818268299358916,0.11499320532199753,0.5524888626870894,0.10478881050183486,0.18474080061369236,0.16559511260344628,0.2843910896771924,0.3559930556227857,0.4295718785307301,-1.0300683359820186,-0.042872380853840195
3.55,1.994221802782761,8.32234900329798e-05,1.0485311681129872e-05,1.064876517720137e-05,6.777408945612962e-06,6.794651915553729e-06,0.24466161821601995,0.0982988664089226,0.037941124648465774,0.057282898569848584,0.030853239328026083,0.31646602489695175,0.32781693780296495,0.36176652379377794,0.05525088918570242,0.2680575576449371,0.11674155577997425,0.5459803439980717,0.10517546819016865,0.18999908423064626,0.16582166667697074,0.2778850378580251,0.347618705543113,0.43336976550343076,-1.0013721609387811,-0.04405224668918409
3.6,1.9970512251776413,8.206634697960347e-05,1.025650947328316e-05,1.0362147563114377e-05,6.893931706386525e-06,6.8973077840261965e-06,0.2492909827661307,0.10277883299879065,0.038463558779141316,0.058498872515251765,0.031234900865985793,0.3223164570813044,0.3272377510137261,0.36295436391592206,0.05559492026897983,0.2690134014535359,0.11851959991578087,0.5390595930207329,0.10555880515061178,0.19579773606902573,0.16615700158397395,0.27141364217189423,0.3392896920365973,0.43899362434542577,-0.9714190156824594,-0.04532688702836571
3.65,1.9991926505118338,8.448222919010817e-05,1.0217139925217111e-05,1.0323637968934207e-05,7.044605236261603e-06,7.034392123461686e-06,0.2546536523493901,0.10726249643716668,0.03894672819339107,0.059691862811003915,0.03160499547471751,0.32818270892524537,0.32636796887461905,0.36369261854035595,0.055956609732231266,0.2710926394607802,0.12032696438145218,0.5317680898584831,0.10593839484887102,0.20210073803342077,0.16659534426608813,0.26500585643752483,0.3310428618774266,0.4463038290256134,-0.9404952175006915,-0.04670728372875457
3.7,1.9982663760088728,8.970501197191894e-05,1.0382479484594143e-05,1.0544952759428128e-05,7.225338803262815e-06,7.2047248766970995e-06,0.2625131219404211,0.11176833473398196,0.03939190988188024,0.06085337080091424,0.03196321240159161,0.3339153946623781,0.32522447860918957,0.36399552475797936,0.056324207821688344,0.27401659509808685,0.12215660700817521,0.5241286733827026,0.10631238373846363,0.20882698006611333,0.1671281160358542,0.25867696049424804,0.32289770853321764,0.4551733035789214,-0.9088083423196469,-0.04817966940888191
3.75,1.9953105670166986,9.639958286555839e-05,1.0719727663310863e-05,1.0975084012265768e-05,7.42595217007036e-06,7.400247731936815e-06,0.27223378246508334,0.1162109406712788,0.03980046718822283,0.06195988475366465,0.032309291709631704,0.3392720264866145,0.32381739308561963,0.3638642506239329,0.05668214887401124,0.2774502205835514,0.12399802582842767,0.5161492975802044,0.10667703602327405,0.2159013478869798,0.1677434126947459,0.25243689346239684,0.3148669735694667,0.46549308074881823,-0.8765123569162991,-0.04970965934626659
3.8,1.9935756668897013,0.00010301247628285992,1.1158347691386794e-05,1.1516112094600572e-05,7.633410260332596e-06,7.608783843870981e-06,0.2814496786776777,0.12046587377858642,0.04017319883347659,0.06299348270290372,0.032642729520068414,0.3441492798185841,0.32216146614382946,0.3633004039780108,0.05702712161396617,0.28131903260442637,0.12584453191654843,0.5078463960522881,0.10702846440493197,0.22329560178797703,0.1684286830024715,0.2463017571059778,0.3069712272023959,0.47714374156540296,-0.8437875294906323,-0.05127371334831105
3.85,1.9949332687001595,0.00010818966398074004,1.1611338865735732e-05,1.2052497321057842e-05,7.835631989916436e-06,7.817703047141578e-06,0.2886152477357975,0.1244729879457438,0.040510558903045,0.06395526696652198,0.032962805429209485,0.348652011361942,0.32028284470437374,0.3623242657490473,0.05736931992732752,0.2858073877516625,0.1276955883716715,0.49926155216931356,0.10736464212197427,0.23100823117135905,0.16917375500555565,0.2402957796344789,0.29924133114671614,0.4899703303611671,-0.8108798485955895,-0.052878306698263225
3.9,1.9978958653240257,0.00011107926300968352,1.1998562975623628e-05,1.2482408814795676e-05,8.024228129954736e-06,8.016826202439375e-06,0.2945546469319291,0.12826770233783247,0.04081345680468873,0.06485861606036059,0.03326890494144452,0.3529392247012044,0.31821248959957105,0.3609748389267935,0.05771893735581779,0.2910746229004244,0.12955265839018804,0.4904495014535588,0.10768536247321236,0.2390158802138722,0.16997118294230584,0.23444102514712473,0.2917053563050658,0.5037967693315295,-0.7780478318526198,-0.054541126171556986
3.95,1.9992056685263546,0.00011146563038466617,1.2263910523557797e-05,1.274030159814643e-05,8.195444731295964e-06,8.199747269621582e-06,0.30145973408289506,0.13192059270226197,0.041083756461050225,0.06571243681143768,0.033560858249256365,0.35703386705506324,0.31597401485205356,0.35928945709521143,0.05807356798505836,0.29701550526121157,0.131413344558154,0.48144871234653497,0.10799025084259295,0.2472538261140036,0.17081415805191957,0.2287463904122602,0.2843746265763698,0.5184691993826784,-0.7454746975024071,-0.05625639711342144
4.0,1.9974152804170704,0.00010977708851056533,1.2384481059557473e-05,1.2807743714926545e-05,8.349945403551828e-06,8.364168504026992e-06,0.31038456639540457,0.13544829327587737,0.04132393794205225,0.06651143633068646,0.03383898633948634,0.36079369924450777,0.3135801681469379,0.35728553672733687,0.05841980904949029,0.303317293511272,0.1332703137177953,0.47226764518768927,0.10827720381518846,0.25564545950066186,0.1716947372657609,0.22320838173112456,0.27724473718808706,0.5338805865739689,-0.713245254661889,-0.05798840819247452
4.05,1.9944903165609889,0.00010694326949534094,1.2372359731838145e-05,1.2713204175618387e-05,8.492043403585114e-06,8.511823043289013e-06,0.3200075803121676,0.13878180250533756,0.04153622294679815,0.06724071773844331,0.034103749796493776,0.364057107680301,0.31104113485517093,0.3549659589707468,0.0587471374143842,0.3097535448251909,0.13511676762129654,0.4629039298894886,0.10854308846954708,0.2641493289934229,0.17260421819754002,0.2178233616606715,0.27031111670051766,0.5499483366047271,-0.6814131521769784,-0.05970354468536761
4.1,1.9936072687264472,0.0001041025035992682,1.2268894082456683e-05,1.252140970908755e-05,8.62840610249549e-06,8.647838682485087e-06,0.3280462546158329,0.14182549861204685,0.04172198202835209,0.06788950294568341,0.03435524371323018,0.36680137825157555,0.3083734745547797,0.3523428374736013,0.059057970478668675,0.3163704290990519,0.13695111101341517,0.4533769477032896,0.1087858668585302,0.27276459660631813,0.1735346510761917,0.2125986078425437,0.26358306516932917,0.5665703264814037,-0.6500848871045696,-0.0614017746287793
4.15,1.9957149544402855,0.00010230349927553561,1.213335898753165e-05,1.2315491703995818e-05,8.766481757405131e-06,8.779568036576535e-06,0.3336544213587267,0.14454317729187438,0.04188199704059503,0.06846020931366015,0.034593014101209185,0.3691476474616111,0.305598329209382,0.34945159521156643,0.05936286793129364,0.3233590017882779,0.13877495713945587,0.4437355242083436,0.10900554237422044,0.28148855641536885,0.17447938602397572,0.20754973124061382,0.25708046473239077,0.583610748938916,-0.6194253579278985,-0.06310808249249902
