# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
86.4,1.9963857017373194,4.3672767494618014e-05,3.3868928062119608e-06,4.398300693209123e-06,3.633003883507513e-06,3.786173869979592e-06,0.2245697898686787,0.14737902229679367,0.04040819336348789,0.04474423646839387,0.07221926297576498,0.12873193627779322,0.2245466649386605,0.24786315463356567,0.07581750003922827,0.265231160447601,0.08047348316546898,0.3461591284903496,0.09201931620093973,0.19813540005841856,0.13368332211128742,0.3408464688000852,0.02701918516736823,0.5881809152319142,-0.46201180776198225,-0.04391522759169042
86.45,1.9984528608892016,5.5663597490429595e-05,3.51691072553173e-06,3.946339366622809e-06,3.5059248639779383e-06,3.838417629076218e-06,0.22910149944866243,0.14959414747451039,0.04012658011055015,0.044720294740882904,0.07213517698864402,0.12677069047058742,0.22438819019744605,0.24762681607118076,0.07573007566249945,0.2659936465938364,0.08049574000073778,0.3317935339652174,0.09028075197005014,0.19865139612899219,0.13139912526270514,0.33016868134676125,0.02699803164982484,0.5765827198294626,-0.4419170647017268,-0.04338355680454593
86.5,1.9989282112279838,7.287172871572878e-05,3.505767692146833e-06,3.649529931148976e-06,3.505530622005537e-06,3.9661076272068385e-06,0.23596191759902663,0.1518880232489579,0.039864661772486265,0.0446883248413954,0.0720466925761345,0.12486805618713825,0.22418561156308225,0.24719318698488246,0.07559592313931085,0.2664278795121797,0.08045873254136171,0.3172705429180884,0.08849708707981563,0.19912273075621578,0.12896658019084972,0.3203529838978043,0.026984370754627562,0.5640019402270573,-0.422601744770587,-0.04281745205991268
86.55,1.997162643941687,8.878682709534402e-05,3.3310716980317068e-06,3.6555210121136383e-06,3.633403402591995e-06,4.1164303292706705e-06,0.242577214225276,0.15398860499266354,0.0396211542543039,0.04458831064777069,0.07195629699891315,0.12253609405210075,0.22393949312100458,0.24654420140574484,0.07540463129320685,0.26643857503558355,0.08036335502035619,0.3025869084541708,0.08667791195895846,0.1995978673697505,0.1264121719360607,0.31154427517334016,0.026978648982829423,0.5505967483576732,-0.4039838501566475,-0.042224099885990796
86.6,1.9949404102158579,9.751098803967295e-05,3.057943894546611e-06,3.982178093941968e-06,3.828802139782539e-06,4.22017311541012e-06,0.25014031522544333,0.1560489898686046,0.03939554159626191,0.0444475038623533,0.07186563732475992,0.12013701265592447,0.22366288755660957,0.24566045573004902,0.07519992395685371,0.2664153274944021,0.08022030872548269,0.28778384045852823,0.08484069474831868,0.20017751488549096,0.12377299583110846,0.3039490864665386,0.02698186133474234,0.5366041058113491,-0.38603282737805744,-0.0416101593633978
86.65,1.9945344935239298,9.594811041768736e-05,2.811799118873637e-06,4.499597523910381e-06,3.998908644220478e-06,4.2250733254256545e-06,0.2561207660590821,0.15784930685046739,0.03918887821263217,0.044269221824326355,0.07177729690246615,0.11784477281162076,0.22339868675780394,0.24455362018635385,0.07501058384432824,0.2666685448658632,0.08003569553948298,0.27307826817308034,0.08302262227468837,0.20095383330218675,0.12111114321786287,0.2978518468223208,0.026995873075921883,0.5224762072497477,-0.3689025945124709,-0.041002492918370666
86.7,1.9966236515761973,8.473023207788977e-05,2.718095531539788e-06,4.985951073788186e-06,4.060815271600404e-06,4.118211268444583e-06,0.25793087797881276,0.15934408529891186,0.03900090208274953,0.044062985731909254,0.07169437580306393,0.11568303921236511,0.22317545437406805,0.24322448155290255,0.07489052878358704,0.26764569835987784,0.07982466462063131,0.2586045438498896,0.08125133209926672,0.20203871229468895,0.11848131551714225,0.2934732670780993,0.02702217531021045,0.5085963251944854,-0.35267331010229686,-0.04041518731848934
86.75,1.998683370274593,6.808131097812975e-05,2.8400831930674997e-06,5.225642281780907e-06,3.975462653516004e-06,3.928196717906118e-06,0.26054092216771174,0.16092913691296662,0.03883250226981083,0.04387042822521181,0.07162057674567501,0.11411780275221117,0.2230220607840665,0.24168420968461968,0.07487377572700527,0.26968571399989494,0.07959767058993972,0.24455617698304333,0.0795604952535609,0.20349781013392465,0.11594522477441371,0.29101546769732733,0.02706205390679961,0.4954173108512441,-0.33750338608025665,-0.03981552732123609
86.8,1.9985532257905105,5.2495276023911686e-05,3.1441755257155535e-06,5.106147914712977e-06,3.763456974947843e-06,3.7137331170278287e-06,0.26339130081657514,0.16236597233390104,0.03868504562200803,0.04363646505312646,0.07155888612404415,0.11275899455793592,0.22295501656386252,0.23993964306790772,0.07492978711971832,0.27256493394188275,0.0793566821451388,0.23109516903723692,0.07797981687345068,0.20533025965569096,0.11355710657234397,0.2906118194206988,0.027116025868054727,0.48333353157926506,-0.3235412901640199,-0.0392006476706656
86.85,1.9963026496828677,4.409558807649816e-05,3.5101292135131246e-06,4.670634772718785e-06,3.4995111741764617e-06,3.5459181035868426e-06,0.266697537461416,0.16368738757241275,0.03855891311129134,0.04337023148052088,0.07150976923047336,0.11153900145036522,0.22297591263863636,0.23797293406536202,0.07508223319298812,0.2764121201770937,0.07911609200392133,0.2182671583801863,0.07652752373088911,0.20757847008662766,0.11135387357057525,0.2923571211500291,0.027184125618392674,0.47258442833637027,-0.31084155752842624,-0.0385808314847083
86.9,1.99426375141899,4.590353106914691e-05,3.7816295068715533e-06,4.096368002359796e-06,3.2824373854545286e-06,3.482696189882617e-06,0.27079214587445133,0.16492275175680793,0.03845567074863787,0.0430993392872141,0.07147462830912077,0.11080143027763567,0.2230860102087837,0.235796405807986,0.07534781049115669,0.28139861269277633,0.07888706990823069,0.20621205389945363,0.07522718248194993,0.21024078876557528,0.1093722377180919,0.2962658298261882,0.02726621420750841,0.4634463882625741,-0.29957592743352973,-0.037977675256372856
86.95,1.9949549085910314,5.675605244404025e-05,3.834677243297335e-06,3.612519329898589e-06,3.1883943125698977e-06,3.5402124725081308e-06,0.27046490421669755,0.16573076419425892,0.03837527641646932,0.04280394153330569,0.0714549780105691,0.11032749609717762,0.22326551176701326,0.23342636333306954,0.07572525993979329,0.2875068301140322,0.0786753759986556,0.19501794343331325,0.07409028059702805,0.2132836525391406,0.10762797318050854,0.3022450790830886,0.02736176943230495,0.4560514833308278,-0.2898939413613943,-0.03742594974870563
87.0,1.9973665193848893,7.21682886983821e-05,3.6319566594222863e-06,3.4002985889181048e-06,3.2339749347354285e-06,3.6815735784401227e-06,0.26842162490373367,0.16646827620720073,0.03831620276947456,0.04253725392097785,0.0714518819646961,0.11036002164040815,0.22347575934085118,0.23087544251285075,0.07623764395350019,0.2948424190186141,0.07848875752736362,0.18471071293022856,0.073116701294901,0.21666114022760707,0.10611687278163062,0.31012817785053803,0.027469635188643426,0.45039112841485807,-0.28190383306814004,-0.03690709930938123
87.05,1.99900441214473,8.63241931854386e-05,3.2402186205260364e-06,3.519498383619535e-06,3.371994256262667e-06,3.832679334347944e-06,0.2669961284249569,0.16716409049116088,0.038277264733348915,0.04226807397524546,0.07146646134863355,0.11072441709328995,0.22366808008917327,0.2281734602885508,0.07682059081177517,0.3028626978515283,0.07831700818383647,0.17531984712240378,0.07230031814558613,0.22021655413521035,0.10481782140533058,0.3196232756338855,0.02758756577810506,0.44634761310719995,-0.2757166963829802,-0.03640807465603044
87.1,1.9981398011765747,9.438745652001757e-05,2.8034307579805073e-06,3.886802635078013e-06,3.5168963243847884e-06,3.913021003887351e-06,0.26522258299347534,0.1676237933935225,0.03825617972458861,0.04196643017443513,0.0714961870369395,0.11091630466652602,0.22379338506113822,0.22531535495297383,0.07742584506647221,0.31106572342053074,0.07815164898654059,0.1667594656366358,0.07162708611495372,0.22384447447578948,0.10369920753103923,0.3305188264412835,0.027713595464769147,0.44368583657266614,-0.2713334180906664,-0.035939700834668645
87.15,1.9958424092583191,9.432864252967299e-05,2.479969088309275e-06,4.316730100040189e-06,3.5811683649633608e-06,3.864399630959525e-06,0.265682311830306,0.1680877018291982,0.03825115985477412,0.04168301177838929,0.07153764895908488,0.11115295645814927,0.2238055388105442,0.22229864933563315,0.07805450933412539,0.31936869554061253,0.07799377064756952,0.1589463998203895,0.07108272006704786,0.22746958306445908,0.10272530993502116,0.3426018005133349,0.027845734096116903,0.44214244976460426,-0.2687543626642426,-0.035506392637934245
87.2,1.9946366257387431,8.745514573726965e-05,2.372921986459886e-06,4.609433163826893e-06,3.5101226081302173e-06,3.672152330214118e-06,0.26431568694223895,0.16823955451274242,0.03826053248963568,0.041382287294282616,0.07158852731978249,0.11127935151504786,0.22365889038304942,0.21914152776706475,0.07866651021355686,0.32747377532907196,0.0778354494739264,0.1518252031537728,0.07065080543563229,0.23098063945302627,0.10185382947702348,0.35558926713271344,0.02798205292634348,0.4414181663285357,-0.2679829089020116,-0.035140921494752494
87.25,1.9959238507151607,7.754959990369237e-05,2.4930085182894857e-06,4.637951014130337e-06,3.3056547268373038e-06,3.374119325716407e-06,0.2596191453705585,0.16810586510569125,0.03828134379329562,0.04108955691563709,0.07164595724708267,0.11127447632733989,0.22330506192661947,0.21584168302949935,0.07927117469763933,0.3353770882055178,0.07767459111626529,0.14529991625918326,0.07031309118229778,0.2343367163957888,0.10104508576709215,0.36930450510943436,0.028121646727971683,0.441232145732557,-0.26899092500525845,-0.03484291653081914
87.3,1.9981248650261945,6.914141416780595e-05,2.767902822276014e-06,4.39535541030267e-06,3.026391937943629e-06,3.0500541798872405e-06,0.2550740267610534,0.16798290616497225,0.03831109776181929,0.0408189245149555,0.0717087570903967,0.11128908002138083,0.22270516080229452,0.21242082126892514,0.0798500343630506,0.3428772745698021,0.07750439367121009,0.1393202081113616,0.07005219462743772,0.2374478850226711,0.10025919277818307,0.38350656946224526,0.028263105840229175,0.441311289703487,-0.2717427983542503,-0.03458785199195659
87.35,1.999126574794809,6.553940860465346e-05,3.081219071887631e-06,3.989238446022725e-06,2.760698855963639e-06,2.7936273800932554e-06,0.24958280890754692,0.16761135630272284,0.038347676562775046,0.04050668095171184,0.07177357878116242,0.11089023837309187,0.2218351629801063,0.20888177954271403,0.0803418993025935,0.34947439485470655,0.07730942646537686,0.13381952344112102,0.06985543950056528,0.24023392462552584,0.09946609535262985,0.3980783119002933,0.02840567777678249,0.44143099750640324,-0.276187801786699,-0.03438273075805495
87.4,1.9978783456490976,6.740526474979802e-05,3.3165246378086266e-06,3.592597372259476e-06,2.586620682976104e-06,2.6762464093721405e-06,0.2459228262423392,0.16719189919764688,0.038389579181772326,0.04020285819100655,0.07183372831904089,0.11015125599377673,0.2206738745556407,0.20519348546281968,0.08075998876227053,0.35517738894428263,0.07708878144377085,0.12870935020695473,0.06971669502121047,0.24270225164312142,0.0986454227649598,0.4130818539099401,0.02854941914501774,0.4414262832023854,-0.2823192299405738,-0.03422000302803888
87.45,1.9956754864303743,7.272248389345037e-05,3.394333053075016e-06,3.366797681980671e-06,2.538307791066785e-06,2.7153766422038927e-06,0.24360714441892561,0.16669172479880556,0.03843631145074555,0.039900406678718525,0.07188432347562657,0.10919376763302924,0.2192211513109661,0.20135612852439677,0.08109737850691157,0.35997552915640685,0.07684077406992107,0.12397045281891006,0.069634423537287,0.2448349622966446,0.09778190281458299,0.4285059668084601,0.028694082411135025,0.4411628765829656,-0.2901309292883864,-0.03411307975265575
87.5,1.9950518895936453,7.819292006372436e-05,3.294658122765526e-06,3.3939354340262184e-06,2.5943145791629263e-06,2.864968235982701e-06,0.23822048391912753,0.1658315730671176,0.03848692576260082,0.039580365308166776,0.07192062157297263,0.10794328500403783,0.21747137608777223,0.19735457475056095,0.08136034932626246,0.36396670846929746,0.0765625814314479,0.11958794952525764,0.06961051555805708,0.24666151904500322,0.09686790986791216,0.4444412145859178,0.02884057319072908,0.44057921045024706,-0.2996567013480701,-0.0340827625214555
87.55,1.9964262498313483,8.107121486067292e-05,3.057464646794017e-06,3.6484374028589173e-06,2.6945808850875608e-06,3.0400471993097256e-06,0.23202412472369405,0.16494817685254315,0.03854054566983578,0.03929768884314466,0.07194053215809881,0.10676096425877679,0.21543097218451823,0.1931898748841947,0.08159354211342107,0.36746034723901944,0.07625776121073091,0.11559480142193035,0.06965064606489557,0.24822987572196187,0.09590434287465932,0.4609568823658159,0.028989754068293738,0.439685140479507,-0.31092096329025365,-0.034106550696329244
87.6,1.998570783540061,8.048624979761776e-05,2.763054443910562e-06,4.015120625089352e-06,2.774128336380244e-06,3.1575261174587865e-06,0.22448980387880058,0.16392002362920888,0.03859685571884919,0.038987600684647905,0.07194425369399382,0.10551173368030531,0.21313787449146115,0.1888878177703892,0.08176793503375945,0.37028943347037546,0.07591853488794142,0.1120728335376362,0.06976527980861613,0.24953343522881855,0.09490519386217389,0.4780733121216052,0.02914211572047387,0.438565827981908,-0.32389159804996526,-0.034187019956200534
87.65,1.9990772538597992,7.780069055174366e-05,2.5083419810112417e-06,4.341474947544555e-06,2.7883987712140623e-06,3.1629280092815293e-06,0.2169666037562279,0.16273819966234893,0.038656189663544005,0.0386619071389398,0.07192772404083647,0.10411262022926548,0.21061283611450365,0.18443306472678778,0.08188297907405317,0.372411927544559,0.07553998328700784,0.10907227872264258,0.0699698822060757,0.25060695901467267,0.09388697799654744,0.4959848081975693,0.029298810870470593,0.43732743938805685,-0.3386347481422522,-0.03432577960219654
87.7,1.9973687768628092,7.593772524527864e-05,2.38235444216528e-06,4.501086563024614e-06,2.721642196501506e-06,3.03990916750152e-06,0.2129062296087021,0.16167899377520678,0.03872009298771806,0.03837074648121286,0.07188809279612451,0.10285684265736394,0.20791138006158016,0.17983542231856653,0.08196485554125577,0.37401802677085283,0.07512726296447081,0.10669318193895627,0.07028656766482255,0.2514950028084084,0.0928803439167627,0.5148352048445599,0.029460437448898258,0.4361396054128681,-0.35516529228757,-0.03451496577769206
87.75,1.9952228913492727,7.778857924800597e-05,2.4414535388928016e-06,4.447245198324623e-06,2.5870282680529044e-06,2.813558836800567e-06,0.20784845419504583,0.16039400621861266,0.038790111912015535,0.03806352321072026,0.07182404058547909,0.10168377813279927,0.205103438580706,0.17511623967112744,0.08200857289830132,0.3752078384061428,0.07468120605470419,0.10505908910145756,0.07073996159820672,0.2522426391548742,0.09192592648822018,0.5347523073784626,0.029627998430023617,0.43524157826296594,-0.37346522407682203,-0.034785072948485
87.8,1.9949780402560637,8.445106349119769e-05,2.691560979206642e-06,4.2309297905163135e-06,2.420607172259892e-06,2.544361167311493e-06,0.2015324097487814,0.15903403772532698,0.038867420074950365,0.03780193960773515,0.07173538451151362,0.10094418830332286,0.20225722350109976,0.17029709813214655,0.08207407771398212,0.3764667271543578,0.07420973759312677,0.10430206437365719,0.0713553468855479,0.2529554977575872,0.09106885946021959,0.5558734648738457,0.02980300743554065,0.43492427443252524,-0.39351151814018503,-0.03513101030519572
87.85,1.996788162656362,9.435465627438688e-05,3.0794395553535026e-06,3.975348894735831e-06,2.263468876995134e-06,2.3032899925112815e-06,0.19454904279270924,0.15774464836256952,0.038952819135625205,0.03756514623375917,0.07162771168946147,0.10076720260250616,0.19948509084754118,0.16544458046106691,0.08217780686906284,0.37798519996017355,0.07371987348200726,0.10457388292069125,0.0721537764012985,0.2536849272068289,0.09036651492152825,0.5781374234580325,0.029985675743493978,0.43554263101349733,-0.4150899881459321,-0.03554215979027757
87.9,1.9988472907261359,0.00010374870939466874,3.4972110318776117e-06,3.815987185795677e-06,2.1397898044561714e-06,2.1403870456015994e-06,0.18576739721586621,0.15628495337551973,0.03904690569382252,0.03729062035826347,0.0715042815014415,0.10086618974766504,0.19687230885287543,0.16060032106191136,0.0822852453405043,0.3795623671691297,0.07320677272245124,0.105976689882473,0.07315154294819948,0.2544378392458051,0.08986479035944406,0.601527237003163,0.03017615684084074,0.4373875195929826,-0.43804267477798386,-0.03603544155042634
