# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
133.85,0.999183786695095,0.9907258244466085,0.9870334030242318,0.9871033441334699,0.9830702561096832,0.9831113891692286,0.07291442647875279,0.09150308856051248,0.09677427627917412,0.1288060508704797,0.16625328934135586,0.15439382696742043,0.21033247217761397,0.22317892565120945,0.23086120187246217,0.1384156327798668,0.22971791348026882,0.5522874747537453,0.2662460758183519,0.26181685148433365,0.1812376575517698,0.515854732798837,0.3274289768341103,0.13394461950310044,-0.5703704952808919,-0.07012462953777883
133.9,0.9991874915350659,0.990749465994316,0.987067118240768,0.9871423340051553,0.9831214208108698,0.9831531200592831,0.07115630292067643,0.09033581912606214,0.09551993736001907,0.12881502981886428,0.16777878156475934,0.15597593136007515,0.20946240008271555,0.22087210461999607,0.23399877350165987,0.13941485891414496,0.22942920183432436,0.5459068448741091,0.26647763064160823,0.2638692906472375,0.18150242046639242,0.5225863273293365,0.32828061367733574,0.13488579155413316,-0.5723166174298931,-0.069374177593192
133.95,0.9991918167441141,0.990774879268247,0.987100546119156,0.9871802443180947,0.9831718436054706,0.9831945348008453,0.0692484073922155,0.08935523773326104,0.09435128538832249,0.12888744603267588,0.169304529997789,0.15752254740748095,0.20833723790532477,0.21871183220763912,0.23706390556849632,0.1405004634573922,0.2291993070319639,0.5394888164613199,0.2667016241941048,0.26594230454198686,0.18190798087916238,0.5293918513106026,0.32903906573369623,0.13624236503447784,-0.5741613836508384,-0.06863270524119455
134.0,0.999196612460746,0.9908017028937087,0.9871334729456153,0.9872168831953156,0.9832214352590186,0.9832355902393379,0.06722472544846891,0.08855516451816092,0.09325843786483046,0.1290111238643019,0.17082553636884923,0.15898325405004843,0.2069525039656881,0.21669576715473338,0.24004440464740606,0.1416321124338873,0.22902203001639954,0.533042734464355,0.26691824954771726,0.268013096631042,0.1824523836878843,0.536246192035266,0.3297012857675805,0.13802330327188794,-0.5758879266874581,-0.06790451161420355
134.05,0.9992017144923907,0.9908291902151386,0.9871657912242515,0.9872522228239692,0.9832702962170972,0.9832762743943534,0.06512087780207576,0.08792723272961345,0.09223177105032843,0.12917482320091633,0.17233736371157637,0.16031627132113901,0.20530828849028093,0.21482103341748804,0.24292882451806508,0.14276750641122005,0.22888993973421923,0.5265753933637323,0.26712816883016877,0.27005675278874275,0.18313259651992364,0.543125518329383,0.33026441454623845,0.14022791130528056,-0.5774811986803958,-0.06719455914751019
134.1,0.9992069708882594,0.9908565530644328,0.9871975686042473,0.9872864135998829,0.9833186646943449,0.9833166245770538,0.06297320363924919,0.0874616301111838,0.09126252337237861,0.12936889076474734,0.17383628244708993,0.16149137210271447,0.20340988394239468,0.2130847313427331,0.24570654656701318,0.14386550939612652,0.22879505877816408,0.5200910028700939,0.26733262446618966,0.27204782542448813,0.18394465594759823,0.5500078397964121,0.3307258254173334,0.14284529784049116,-0.5789283681255779,-0.066508361581795
134.15,0.9992122637697002,0.9908833099518866,0.9872290619651192,0.9873197427783238,0.9833668038866807,0.9833567243419427,0.06081788526930276,0.08714780197990912,0.09034330315315964,0.12958580086138405,0.17531940390678802,0.16249180883653735,0.20126817145312548,0.21148438511489276,0.2483678503056711,0.1448889393422207,0.22872951342716352,0.513591358266216,0.26753349530754367,0.273961912570131,0.184883813661453,0.5568732925640931,0.3310831676406851,0.14585429375888126,-0.5802190993674738,-0.06585183513503015
134.2,0.9992175090493931,0.9909094808187131,0.987260662090301,0.9873525494638268,0.9834148792970376,0.9833966800333502,0.058690182797296875,0.08697506685653544,0.08946848553314468,0.12982052765660956,0.17678477912317492,0.16331517095827652,0.1988997469783914,0.2100183001226853,0.25090397233400596,0.14580683516894766,0.22868610534689293,0.5070761935426401,0.2677332960956983,0.2757771241039312,0.18594465738413135,0.5637041241127824,0.33133440785326107,0.14922374181403497,-0.5813457301016913,-0.06523112887821861
134.25,0.9992226339890826,0.9909355366765383,0.9872927782107095,0.9873851235340062,0.983462881211313,0.9834365883157522,0.05662381961202145,0.08693311191099495,0.08863448377547034,0.13007069128187865,0.17823143809845277,0.16397316728311173,0.1963267860089568,0.2086858157465986,0.2533071525167637,0.14659610102718656,0.2286587782781997,0.5005436798545206,0.2679351235846681,0.2774753531226619,0.18712118740847805,0.5704843908008876,0.33147786918401234,0.1529130703681243,-0.5823033695555863,-0.06465245269527566
134.3,0.9992275545438635,0.9909621261146,0.9873256978740861,0.9874176230086895,0.9835106258226192,0.9834765109236006,0.05465051534241849,0.08701234966581084,0.08783988051896541,0.13033643648449345,0.17965934973870756,0.16449038458697396,0.19357665496706955,0.2074874507756188,0.255570666646442,0.14724249850181803,0.22864296736566836,0.49399102090936076,0.2681425556587407,0.2790432938381131,0.18840684004115327,0.5771994222426637,0.3315122674728609,0.15687308368280573,-0.5830899418382803,-0.06412191849381635
134.35,0.9992321750550707,0.9909897057900643,0.9873594744752318,0.9874500386625473,0.9835578321645257,0.9835164692091594,0.052799613823523606,0.08720412807429978,0.08708540794699948,0.13062003400677324,0.18106929408682848,0.16490211878485372,0.19068128215471658,0.2064249481149787,0.2576888453300853,0.1477410041684587,0.22863582872632426,0.4874150918118282,0.26835951087059995,0.28047316514093656,0.1897944617646372,0.5838351392251939,0.3314367438737744,0.1610469345234602,-0.5837061952655268,-0.06364540361180827
134.4,0.9992364090375385,0.9910182459298784,0.9873938920206495,0.987482217726997,0.9836042383562804,0.9835564607913507,0.05109772367675092,0.08750079438710257,0.08637377390152778,0.13092523496851938,0.182462653076222,0.1652514173269074,0.18767630424057002,0.20550123159171718,0.2596570791993701,0.14809557210816748,0.22863635174974328,0.4808130678407273,0.26859007571670435,0.28176311020993283,0.19127624985225855,0.5903773322395116,0.33125089301144384,0.16537128023589287,-0.5841556905290455,-0.06322843724983973
134.45,0.9992401987260956,0.9910471434881228,0.9874285312716048,0.9875139368706523,0.9836497051190564,0.983596489159556,0.04956829409097896,0.08789562052522637,0.0857093433106697,0.13125644695021044,0.18384113954561265,0.16558551250523823,0.1846000093341208,0.20472029047167362,0.26147181082336646,0.14831834317751447,0.22864535723751833,0.4741829932823467,0.26883830676741793,0.2829172482479073,0.19284368390999707,0.5968110141806805,0.3309547859578108,0.169777649289944,-0.5844447702742215,-0.06287610450523388
134.5,0.9992435161938289,0.9910753763824555,0.9874629209871215,0.9875449971065882,0.9836942631627319,0.9836365904685213,0.04823108422301603,0.0883826051976162,0.0850976987832025,0.1316178273620271,0.18520649303014824,0.1659518659635829,0.18149210750420908,0.20408700745815989,0.26313051395634723,0.14842833841319691,0.22866538274252435,0.46752424715243435,0.2691080154205494,0.2839453584453743,0.19448747659256727,0.6031199524700379,0.33054898760366747,0.17419405245912556,-0.584582502080364,-0.06259296054097356
134.55,0.9992463520278815,0.9911018235021555,0.9874967191443936,0.9875753067501734,0.9837380882808532,0.9836768432960007,0.047101536341645156,0.0889561771391516,0.08454511785804175,0.1320123992835598,0.18656017282793735,0.16639408816874124,0.178392374911732,0.20360694459494566,0.2646316610180499,0.14844968224407018,0.22870045512237924,0.46083787235628326,0.26940254486036475,0.28486218515144557,0.19619756996958249,0.6092864631652668,0.3300345683740781,0.17854685750255428,-0.5845805782668722,-0.06238294998875561
134.6,0.9992487103263085,0.991125609670441,0.987529850257607,0.9876049248247454,0.9837814201351777,0.9837173557881626,0.04619011640563109,0.0896108354685855,0.08405801424475134,0.1324412866355995,0.1879030741415848,0.16694804408255248,0.17533923662685025,0.2032860999760815,0.26597467997007374,0.1484094366898856,0.22875575252193248,0.4541267471184316,0.2697245513339066,0.2856863739189103,0.1979631973870547,0.6152915158578731,0.32941311046925204,0.182762911365158,-0.5844531515368667,-0.06224933222908033
134.65,0.9992506165752916,0.991146339294549,0.9875625375602961,0.9876340526313699,0.9838244631041619,0.9837582357575376,0.045501731274909196,0.09034077556593556,0.08364239432870157,0.13290314278742732,0.18923528391375488,0.16763849627869387,0.1723683717180886,0.20313064757332988,0.2671599019655001,0.14833518870299134,0.22883716618030547,0.44739559093509296,0.2700758041445972,0.2864390837830497,0.19977302073182257,0.6211151599050058,0.32868670878657014,0.18677184807201885,-0.5842165867360954,-0.06219461887620677
134.7,0.9992521239426744,0.9911641468726707,0.9875952103097019,0.9876629787551034,0.9838673114501847,0.9837995573184749,0.04503535804944647,0.09113955680374008,0.08330337744084182,0.13339381552121776,0.19055588292903658,0.16847664170034893,0.16951143766968169,0.20314667318864954,0.26818850125685434,0.14825259777377386,0.228950786480421,0.4406508101159219,0.27045701979602876,0.2871423668739781,0.20161534144010973,0.6267372469983404,0.3278579664563399,0.19050847411844163,-0.5838891163045246,-0.062220532868754536
134.75,0.9992533006537335,0.9911795789589164,0.9876283200819066,0.9876919963840615,0.9839099268516633,0.9838413388722828,0.04478401497006812,0.09199986610677624,0.08304481955260812,0.1339062590512381,0.1918627935945063,0.16945883966229813,0.16679501528793905,0.20333992078884588,0.2690624288469631,0.14818314872785154,0.22910235372143417,0.43390019959007975,0.270867744820371,0.2878174489197748,0.20347837161982318,0.6321383956428164,0.3269299847119985,0.19391508463665785,-0.5834903992585189,-0.062327997485338064
134.8,0.9992542010501408,0.9911933874155411,0.9876621416560842,0.9877213184176518,0.9839521722645651,0.983883541589793,0.04473515988581833,0.09291341629214356,0.08286906693879681,0.13443067790886776,0.19315267088117005,0.17056670032433374,0.16423986647468636,0.20371556368787247,0.2697843413054114,0.14814234336868548,0.22929672596157402,0.42715252904317447,0.27130629876579926,0.28848306758044173,0.20535054030763644,0.6373011183385938,0.3259063468278789,0.19694353878229842,-0.5830409984779338,-0.06251715868573501
134.85,0.9992548426916229,0.9912063314869112,0.9876966438934133,0.9877510155751908,0.9839938833706657,0.9839260881476449,0.0448715299930752,0.09387099306130653,0.0827768514409678,0.1349548733927799,0.1944208370441417,0.17176853207808163,0.16186057366939954,0.20427801280090363,0.27035752610152475,0.14813850559497865,0.22953741852268328,0.42041705327948475,0.27176978376146055,0.2891540207678349,0.20722080085655015,0.6422110110177859,0.3247910961582485,0.1995569176566685,-0.5825618058485792,-0.0627874374241547
134.9,0.9992552083539235,0.9912190573082035,0.9877314878673413,0.9877809970874398,0.9840349464592324,0.9839688929105774,0.04517235271075415,0.09486263670207751,0.08276732502858353,0.13546476219261416,0.19566126635375714,0.17302198216096143,0.15966559290276072,0.20503076932034092,0.2707858247382604,0.14817229042909263,0.22982626115044558,0.41370299734912097,0.272254160639949,0.28984004826473375,0.20907890117454353,0.6468578905479174,0.32358870876411405,0.20173060881630034,-0.5820734564644643,-0.06313760259593741
134.95,0.9992552679942474,0.9912320707582615,0.9877661550047999,0.9878110435916767,0.9840753527349604,0.9840118906611137,0.0456147832310595,0.09587792331834444,0.082838220733219,0.1359450435938565,0.196866630401221,0.1742775864402445,0.1576577082731021,0.20597632270517807,0.27107355489403706,0.14823690407139822,0.23016320281523384,0.4070190734866316,0.27275438484180003,0.29054513047446284,0.21091558100344932,0.6512367658942597,0.32230406147243307,0.20345270958306638,-0.5815957786629563,-0.06356585205459635
135.0,0.9992549970353874,0.9912457726056957,0.9878001514513136,0.9878408879512406,0.9841152111521454,0.9840550525873866,0.04617538005566302,0.0969063020446781,0.0829861206578989,0.13637999595645312,0.19802841435667706,0.1754828789835977,0.1558348331934437,0.20711608834452733,0.271225432679432,0.14831897197868393,0.23054627569266095,0.4003730872029634,0.27326458949923305,0.2912672486518605,0.21272267000782286,0.6553485439398611,0.320942396284552,0.2047237105160683,-0.5811473239008956,-0.06406988941160001
135.05,0.9992543736712044,0.9912605046440799,0.9878332019336206,0.9878703233380334,0.9841547187723159,0.9840983842361801,0.046831429461965834,0.09793744951066008,0.0832068087530402,0.13675437564904802,0.19913710854667532,0.17658668625200535,0.1541910714263781,0.20845037402421607,0.2712464960135571,0.14839993460850442,0.23097171249439363,0.3937716834580349,0.27377829924050945,0.29199861271811844,0.21449307551398644,0.6592003988307262,0.31950928182958205,0.20555549772831994,-0.580745009125933,-0.06464698757240907
135.1,0.9992533625923468,0.9912765664710652,0.9878653518875544,0.9878993034964845,0.9841941026829407,0.984141907672895,0.04756197404823137,0.09896161611167287,0.08349568439462562,0.1370543712099489,0.20018246908389326,0.17754323581481013,0.1527179338740321,0.2099783614489208,0.27114203007004123,0.14845780683085363,0.23143419688116584,0.3872202711766288,0.2742886569690044,0.29272632280866207,0.21622066607260326,0.6628057683359332,0.3180105722259283,0.2059697834279819,-0.580403886805083,-0.06529403477622954
135.15,0.9992519092520911,0.9912941936615053,0.9878969375400888,0.9879279948842264,0.9842335559702975,0.9841856361582876,0.048348475528459556,0.09996995373940654,0.08384821068758386,0.13726854043351966,0.2011538292786127,0.17831574891137492,0.15140560610627674,0.2116980892546283,0.2709174957786118,0.1484691162465167,0.23192721670126792,0.38072314639014904,0.27478864719896445,0.29343339086556963,0.2179000726665754,0.6661839765463096,0.31645236352296646,0.20599612534707412,-0.5801370387492625,-0.06600756360727754
135.2,0.9992499593536787,0.991313519768674,0.9879284408031054,0.9879567509295443,0.9842731903065084,0.9842295521793308,0.04917512436078508,0.10095482527186961,0.08426036819653504,0.1373886404675666,0.20204043418961548,0.1788792606742503,0.15024417358302022,0.21360642736705582,0.2705784624914861,0.1484108461503134,0.23244348572011542,0.3742838123780208,0.2752713029278092,0.2941000174337721,0.21952643987937448,0.6693595148887383,0.3148409480055928,0.20566971953392021,-0.5799555745369948,-0.0667837665571395
135.25,0.99924749193062,0.9913345586069177,0.9879602933215743,0.9879860056993132,0.984313020319477,0.9842735980253778,0.05002887382578758,0.1019100980218719,0.0847290811360969,0.1374102599225131,0.2028317671111357,0.17922250535439543,0.1492247307936303,0.21569903865599216,0.27013054606773923,0.14826224581703773,0.23297540146898665,0.3679054712768117,0.27572988742321014,0.29470500552786083,0.2210951627946065,0.6723610395921302,0.3131827670254351,0.20502914558400398,-0.5798687077336429,-0.06761850240982531
135.3,0.9992445387437005,0.9913572315029651,0.9879927114954065,0.9880161194376157,0.9843529829653145,0.9843176830721859,0.050899306114916776,0.10283141553774444,0.08525258048595596,0.13733317995382055,0.2035178402338168,0.17934878949722,0.1483403207266205,0.2179703312663982,0.2695793536920731,0.14800641577072937,0.2335155125467563,0.3615916383045864,0.2761580463753742,0.29522720057885543,0.2226016420197955,0.675220161047333,0.31148436347586683,0.2041142136715659,-0.5798838847299161,-0.06850729616883089
135.35,0.9992411747506281,0.991381433099529,0.988025626140394,0.9880472359527719,0.9843929826146386,0.9843617053852688,0.05177842808213884,0.10371642784425283,0.0858306689175542,0.13716142460337744,0.20408943101429278,0.17927583497354993,0.14758666711258572,0.22041341193465114,0.2689304366453683,0.14763160907841477,0.23405697414224735,0.3553468103087807,0.276549928481711,0.2956468670876242,0.22404108097740683,0.6779701078083843,0.30975233531586677,0.20296401906440908,-0.5800069502997363,-0.0694453327248696
